date,Materials,Industrials,Health Care,Real Estate,Consumer Discretionary,Financials,Utilities,Information Technology,Energy,Consumer Staples,Communication Services
2023-08-09,84.20379285714284,123.99546438356167,89.57134210526314,45.92155714285714,103.57165312500001,69.23299701492539,53.276979999999995,85.4136756097561,75.99204499999999,130.60612352941178,56.486133333333335
2023-08-10,84.26094642857142,123.81826575342464,89.83092631578947,45.75229999999999,103.60718125000001,69.28206716417911,52.958753333333334,85.22066829268293,75.99844,131.1141882352941,57.136244444444436
2023-08-11,84.09594285714286,124.38509452054797,90.10097368421052,45.889017857142846,102.986959375,69.27159999999999,53.039273333333334,84.95420731707317,77.61691,132.77912352941175,56.97478888888889
2023-08-14,84.71871428571427,124.83477123287669,90.54187894736842,45.41386428571428,103.55006406249997,68.99189850746268,52.38211333333333,85.86918292682927,77.14083500000001,132.11219411764705,56.55517777777777
2023-08-15,83.49843214285714,123.31050821917808,90.37289999999999,44.82779285714285,102.62817500000001,67.9939776119403,51.587406666666666,84.94738780487806,75.90799,131.62115882352944,56.178955555555554
2023-08-16,82.92393571428572,122.41676712328767,88.94899473684208,44.52661428571429,101.5860984375,67.72451641791045,51.85095333333334,83.70100487804879,76.169345,131.66841764705882,55.43696666666666
2023-08-17,82.30207857142857,119.99358356164383,87.82968684210527,44.06719285714286,100.03982656250001,67.05788358208956,51.603326666666675,82.74540487804877,77.509105,128.89569411764705,54.96042222222223
2023-08-18,82.43780714285714,120.31311780821919,87.57583421052632,44.291475000000005,100.6555296875,66.94296865671643,51.72340666666666,83.21865853658538,77.971385,129.44012352941178,55.106766666666665
2023-08-21,82.37761071428571,120.63506301369861,88.01508421052631,44.04317499999999,100.16532812499997,66.8122805970149,51.47514666666667,84.57877560975611,77.38222,129.6074882352941,55.640822222222226
2023-08-22,82.04937857142856,120.48443698630136,87.94141315789471,44.25098928571428,99.14175624999999,66.12819104477612,51.62887333333333,84.81170975609754,77.19222,128.51850588235294,55.2439
2023-08-23,82.28419285714286,122.32131232876708,88.3333,45.12372857142857,100.62857500000001,66.95732985074628,51.73349333333332,86.26138536585366,76.86843,128.69249411764707,55.613277777777775
2023-08-24,82.12293214285714,120.99530821917807,87.71675000000002,44.909021428571435,99.03096875,67.0255537313433,51.39454666666666,84.43321219512195,76.73836,127.02865882352941,55.312555555555555
2023-08-25,82.55601428571428,121.44596301369863,88.6699947368421,44.776307142857135,98.7048234375,67.17485373134329,51.59762666666666,85.1221780487805,77.453055,127.86892352941177,55.13814444444444
2023-08-28,83.30742142857142,122.64528493150682,88.83111578947367,45.32758214285714,99.595634375,67.66984029850745,51.68418,86.1753536585366,77.89014,128.26612941176472,55.725699999999996
2023-08-29,84.83743928571428,124.24799041095892,90.32827894736842,45.90072857142857,101.2913296875,68.27580298507463,51.79663999999999,87.97483170731707,78.412745,130.07139999999998,56.5405111111111
2023-08-30,85.23750357142859,124.75689999999997,90.70993421052633,45.930971428571425,101.6672703125,68.49311641791047,51.63254666666667,88.49988292682926,78.979135,130.3952294117647,56.26411111111111
2023-08-31,85.15920357142858,124.8399493150685,90.25598157894736,45.750475,101.45826406249999,68.54218059701493,51.38615333333334,89.17974390243903,78.314535,130.52136470588235,54.45918888888888
2023-09-01,85.64429642857141,126.38554794520549,90.86163947368419,45.963350000000005,102.75513437499998,69.60254776119403,51.468439999999994,89.37961951219512,79.74922000000001,128.48304705882356,53.26946666666666
2023-09-05,82.60517857142858,123.1555506849315,88.79055263157896,45.07323214285714,100.50643125,68.53959104477613,50.542766666666665,87.81964390243904,77.750475,127.77481176470589,52.19496666666666
2023-09-06,82.34310714285715,123.1229301369863,89.33072631578946,45.117753571428565,100.17522499999998,68.31529552238806,50.63026,87.61990975609757,77.99456,126.60489411764705,52.39466666666666
2023-09-07,81.53569642857143,121.85011369863014,89.09424736842107,45.13414642857143,99.4412828125,68.2321776119403,50.92702666666667,86.03671707317072,77.95141,126.98218235294117,51.0532111111111
2023-09-08,81.57121071428571,121.24286027397257,88.67103684210525,45.099532142857136,98.65822500000002,68.63569253731343,51.11722666666666,85.69361463414634,78.699725,126.9410705882353,50.79272222222222
2023-09-11,81.45386785714285,122.01971643835617,89.16716315789475,45.13767142857142,98.67831093749999,68.94250597014924,51.410173333333326,85.5317,76.28592,128.91903529411763,52.03102222222222
2023-09-12,81.33890714285712,121.44812465753425,88.4293052631579,45.03832142857143,98.7577328125,69.59128358208956,51.54727333333334,84.92173414634146,78.56737000000001,130.0972117647059,52.81192222222222
2023-09-13,80.72980357142856,120.3644904109589,88.15188684210526,44.24966785714285,98.30195312500001,69.28912388059702,51.84182666666667,84.79144634146341,77.451605,129.7657176470588,52.79871111111111
2023-09-14,81.88289285714285,121.72977671232877,88.16794736842105,45.023892857142854,99.790746875,69.8139895522388,52.52256666666667,85.79809024390242,78.0898,130.5041470588235,54.09833333333333
2023-09-15,81.22967499999999,120.61277534246577,87.82332631578947,44.80982857142857,98.347378125,69.64235223880597,52.51539999999999,84.5773512195122,77.13417500000001,128.81051176470586,52.92915555555555
2023-09-18,81.39489642857143,120.95520684931506,87.15157368421053,44.45194642857142,98.19844843750003,69.81036268656717,52.26385333333334,84.96134390243903,77.96469,129.61529411764704,53.34441111111111
2023-09-19,81.36507142857141,120.23645753424657,86.97393157894736,44.303625000000004,98.019928125,69.9281791044776,51.9101,84.81694390243902,77.55716000000001,128.98229411764706,53.61184444444444
2023-09-20,81.03375,119.52304794520548,87.00910789473684,44.29188214285715,97.7872828125,69.58256567164179,51.92460666666666,84.27510975609755,77.50294,128.52288235294117,52.03648888888889
2023-09-21,79.61219999999999,117.26525616438356,85.18124736842104,42.735164285714276,95.89678125,68.60618507462686,51.38718,82.58061219512194,76.96073000000001,127.62340588235297,50.60011111111111
2023-09-22,79.52563214285715,117.10677260273972,85.06314210526317,42.50071428571428,95.56154062499999,68.74597313432837,51.328513333333326,82.95884390243904,76.49455,127.64421764705881,49.866344444444444
2023-09-25,79.85271071428569,117.88764657534246,85.18858157894738,42.51012142857142,95.8142265625,69.15879104477612,51.41007333333333,83.47338048780487,77.70836,127.80486470588235,49.0581111111111
2023-09-26,78.67836428571428,116.06589863013699,84.84447894736842,41.71151428571429,94.5317671875,68.06478805970148,50.36385333333334,81.75889268292683,77.26542,126.73093529411764,48.699233333333325
2023-09-27,79.37957142857142,117.70541780821917,85.21167368421051,41.485753571428575,95.29663281250001,67.95038208955225,49.888639999999995,82.59276097560975,78.955775,126.0934294117647,48.91127777777777
2023-09-28,80.27309642857144,119.00070410958904,85.77575526315789,41.86074285714286,96.7228203125,68.39952835820894,49.193646666666666,83.97515853658538,79.467285,126.94759411764706,49.24048888888888
2023-09-29,79.81980714285713,118.01313972602738,85.08567105263157,41.92012142857143,96.6102421875,67.9652910447761,49.24250000000001,83.8930292682927,77.474525,126.63063529411762,49.73916666666666
2023-10-02,78.897325,116.67635205479448,84.2320736842105,41.16675357142857,95.73348124999998,66.9750447761194,47.51753333333334,83.74466585365853,74.94691,126.30567647058824,49.20856666666666
2023-10-03,77.99377857142858,115.53913835616437,83.26145526315788,40.358475000000006,93.32062031250001,66.13524179104479,47.78532666666667,82.17674878048781,75.21452,123.92131176470588,48.21247777777778
2023-10-04,78.8111857142857,116.71963424657532,83.1293447368421,40.74921071428572,94.00871718750003,66.91877313432836,48.22193333333334,82.98273658536584,73.052425,125.14959411764707,48.329233333333335
2023-10-05,78.60044642857143,116.35840410958906,83.48517631578947,40.986328571428565,92.74104999999997,67.70603432835821,48.35534666666668,82.41860975609755,73.43967,122.70439411764706,48.09063333333333
2023-10-06,78.71867499999999,117.86584246575342,84.45860526315789,40.98166428571429,93.26903125000001,68.1141656716418,48.81499333333334,83.82150731707318,74.28517,123.30281176470588,48.48188888888889
2023-10-09,78.79725357142857,119.19758356164382,84.2156842105263,41.40538571428572,94.05231406249999,68.4011328358209,49.29517333333333,83.86601219512195,76.63364,123.55155882352943,49.18418888888888
2023-10-10,79.54504285714285,120.00096438356165,85.09868421052632,41.630775,95.55094375,68.4803104477612,49.65947333333333,84.89476829268294,77.33967000000001,125.60085294117647,49.68798888888889
2023-10-11,79.6467607142857,121.21737397260274,84.01086842105262,42.196382142857146,95.58935468749999,68.82787462686568,50.09191333333333,84.9985268292683,77.55576500000001,125.19772941176471,49.40658888888889
2023-10-12,77.81391428571428,119.12153835616436,81.61771842105261,41.29305714285714,93.56247343750002,68.10242537313431,49.34636,83.67958780487805,77.775825,120.39704705882353,48.6228
2023-10-13,77.69573928571428,117.02863698630135,81.88223947368421,41.164153571428564,92.99900156249998,67.85585223880597,49.4592,81.68570000000001,78.92463500000001,121.4786294117647,48.56222222222222
2023-10-16,78.84120357142857,118.78687534246575,82.70996578947367,41.84500714285714,94.8987125,69.24031791044777,50.01395333333333,82.74900975609756,79.67945,122.78034705882354,49.73037777777778
2023-10-17,79.74475357142857,120.10187123287673,83.62927105263157,42.02322142857142,95.87762187499999,70.28305970149255,50.15602,82.83252926829269,80.72572500000001,125.02626470588235,50.46451111111111
2023-10-18,77.85019999999999,115.63333835616437,82.14015263157894,41.157775,94.33870937499998,68.89261641791046,49.607926666666664,81.20335853658537,81.36401500000001,124.49934117647058,49.33013333333333
2023-10-19,76.53971428571428,113.82584931506848,81.47783684210526,40.32098214285715,92.86561718749999,67.8449432835821,49.033046666666664,79.72389024390246,81.136505,122.88656470588235,48.6813111111111
2023-10-20,75.794875,112.90776027397261,81.05622105263157,39.81225357142857,92.52426406250001,66.68074626865672,48.64351333333334,78.28123414634148,79.657115,121.72874705882352,48.25003333333333
2023-10-23,74.68086785714286,111.93217534246574,80.34240263157893,39.37796785714285,91.8824625,66.10841492537313,47.976440000000004,77.31311707317074,78.240335,122.09958235294118,47.724155555555555
2023-10-24,75.63241071428573,111.83599041095891,81.58718157894737,39.78755357142856,92.09540156249997,66.51315074626864,48.20457333333333,77.90775853658536,77.22020499999999,124.41402352941176,48.168200000000006
2023-10-25,74.71218214285713,110.19077671232877,79.53618157894736,39.07105714285715,90.61332656249999,65.98418358208954,48.12017333333334,75.76833658536586,77.58429,124.16704117647059,47.115066666666664
2023-10-26,76.447075,111.28011506849315,80.22320263157893,39.523639285714296,89.9925125,66.92214029850747,48.27623333333334,75.88699512195123,77.32556,123.54478235294118,47.11952222222223
2023-10-27,75.70894999999999,109.42258219178082,79.61346052631578,39.06511785714285,89.07365625000001,64.39789850746268,47.35688,75.87299268292684,76.43969,120.0789117647059,46.801222222222215
2023-10-30,76.52088928571428,111.00381095890408,78.94479736842105,39.582525,89.918996875,65.00889999999998,47.352079999999994,75.2603536585366,76.51239,121.77916470588237,47.635355555555556
2023-10-31,77.03840714285714,111.8913315068493,79.20340263157894,40.14437857142857,90.88312343749999,65.33601641791046,47.698780000000006,76.10515609756096,77.345995,121.0737294117647,47.644211111111105
2023-11-01,78.50505714285715,112.6843616438356,80.06212894736842,40.58638214285715,91.5493265625,65.82741641791046,48.22721333333334,76.21901951219513,77.58885000000001,121.36214117647059,47.42371111111111
2023-11-02,79.26711785714285,114.6786890410959,80.82687368421051,42.321467857142856,93.53844218750001,66.98852537313434,49.54791333333334,77.45919024390244,78.354095,122.18230588235294,49.42113333333332
2023-11-03,80.80514285714284,116.40116849315069,82.43049473684209,43.39466785714286,96.66190312500001,68.0083,50.33562666666667,80.08268292682926,78.255745,124.03052352941175,50.909777777777784
2023-11-06,80.51080714285713,115.42467397260269,81.7882394736842,42.79719285714285,95.6371484375,67.70390746268654,49.627219999999994,79.83599268292681,76.138895,124.75284705882353,50.232299999999995
2023-11-07,80.12548214285714,115.36753561643835,82.85787894736843,42.366514285714274,96.05150468750001,67.6032537313433,49.12844666666666,79.63985853658536,73.51567,126.25104705882353,50.13978888888889
2023-11-08,80.13276785714285,115.39583424657532,81.9135947368421,42.4195,95.41096562500002,67.41712985074626,48.24266,79.76415609756098,71.92373500000001,125.27401176470589,49.66748888888888
2023-11-09,79.71483214285715,115.0254438356164,80.38331578947368,41.665817857142855,94.60564374999998,66.8952343283582,47.96852,78.5196463414634,72.024775,125.2587411764706,49.20677777777778
2023-11-10,80.58626428571428,116.99534657534245,80.74138947368421,42.006325000000004,95.9832703125,67.5925432835821,47.77434,80.81127317073172,72.11474,125.51474117647058,48.81813333333333
2023-11-13,80.47755,117.05099452054792,81.59257894736841,41.587557142857136,95.75459531249999,67.79682089552236,47.49748666666667,80.45383658536585,72.84742,125.69956470588234,48.39708888888889
2023-11-14,83.43597142857142,121.50519178082187,83.89527894736841,43.81410714285714,99.8357953125,69.75125522388059,49.791140000000006,84.21960731707317,74.346405,127.92425882352944,50.25842222222222
2023-11-15,83.62079642857142,121.25565890410958,84.26497631578948,44.035399999999996,100.642384375,69.36869999999999,49.959693333333334,84.8443487804878,74.01856000000001,128.62414705882352,50.249133333333326
2023-11-16,83.44199285714285,120.19729589041096,83.72148421052631,43.77032857142857,99.1380453125,69.07223582089553,49.94043333333333,83.81833170731707,71.34525,127.45095882352939,49.586644444444445
2023-11-17,83.88664285714285,121.18871917808218,83.58856578947369,43.90755357142857,100.5388046875,69.60301940298508,49.96440666666667,84.35351951219512,72.90528,128.22078823529412,50.12432222222222
2023-11-20,83.945725,121.48597808219178,84.2300947368421,44.09569642857143,101.02725000000001,69.7691552238806,49.57648666666667,85.18086829268292,72.71951,129.25196470588236,50.39571111111111
2023-11-21,83.76659285714285,121.17476575342462,84.12103421052633,43.72748571428571,100.81624374999998,69.6178,49.209186666666675,84.25921951219513,72.41071500000001,129.13841176470586,50.10336666666666
2023-11-22,83.95357857142857,121.72733150684931,84.64835263157894,44.04012857142857,101.7681125,70.09859701492536,49.62880666666666,84.59756829268292,72.45743,130.80820000000003,50.4248
2023-11-24,84.47778928571428,122.38871369863011,84.96356315789474,44.215650000000004,102.0439390625,70.55460000000001,49.66833333333334,84.69326097560977,72.895575,130.6276,50.53971111111111
2023-11-27,84.85629642857143,122.12487534246573,84.49638947368422,44.195971428571426,101.63804375,70.70845820895522,49.53564000000001,84.82780487804877,72.413025,130.1185882352941,50.06271111111111
2023-11-28,84.0461464285714,119.87029315068492,83.6595842105263,44.409478571428565,101.45640624999999,69.84265820895521,49.74242666666667,84.23342926829268,71.867425,129.85336470588234,49.57445555555555
2023-11-29,84.55767857142857,120.42029726027397,83.76953947368419,44.62979285714286,101.682840625,70.00340746268655,49.40351333333333,84.95773658536585,72.144875,129.50189411764705,49.79882222222222
2023-11-30,85.53548214285715,121.82938082191785,84.05127105263156,44.90616785714286,101.88334374999998,70.7582880597015,49.44679333333333,84.89179268292685,72.69587999999999,131.3579294117647,49.58957777777777
2023-12-01,87.09976071428571,125.05683561643838,85.67564736842105,46.155474999999996,104.76421093749998,71.86509850746268,50.50653333333333,86.60590975609756,74.260805,131.9502705882353,51.05302222222222
2023-12-04,87.22375357142856,126.36354383561641,86.65268684210525,46.65521071428572,105.772990625,72.83326865671641,50.86431333333333,87.09402682926829,71.414435,134.14566470588235,50.85652222222222
2023-12-05,85.97618214285714,124.30498493150685,85.56851315789474,46.11163571428571,103.77865625000004,72.20547462686565,50.74285333333332,86.14152926829269,68.68560000000001,134.3300117647059,49.540933333333335
2023-12-06,86.24923928571428,123.96299178082192,85.8672947368421,46.11742857142857,104.14222031249999,71.67938059701491,51.45778666666667,85.83934390243903,67.32571999999999,135.53404705882352,49.455655555555545
2023-12-07,87.02521785714286,124.4154095890411,86.28161315789474,46.22528214285714,104.86220937499999,71.96216716417908,51.55474666666666,86.40325853658535,67.81070500000001,137.18919411764705,49.60781111111111
2023-12-08,86.90893928571428,125.17629999999998,86.25348947368421,46.30008214285714,104.70418593750001,72.53636567164179,51.435626666666664,87.26783414634147,68.84800000000001,136.20387058823528,50.49973333333334
2023-12-11,87.02892857142857,126.2556123287671,86.68474736842106,46.43857500000001,105.48829062499999,73.04786119402986,51.33268000000001,88.38077560975611,68.879405,137.92477647058826,50.1855
2023-12-12,86.15678214285714,126.39768493150684,87.68265,46.31260714285714,105.279178125,73.34827910447761,51.05595333333334,88.26109512195121,67.78106,138.96600588235293,49.66688888888889
2023-12-13,88.69652857142857,127.82777671232877,90.62889210526315,48.16808214285714,108.346284375,74.72392238805968,52.855999999999995,89.37950243902439,69.28187,142.4443176470588,51.14074444444444
2023-12-14,90.54897142857142,130.87290410958903,91.25072368421051,49.68556071428571,111.98996875,75.50795522388059,52.68688,92.16237804878048,71.131815,142.05136470588235,52.37128888888889
2023-12-15,90.23675,130.22310684931506,90.14372105263156,49.0167,110.72907343749998,74.88109253731344,51.90658666666666,91.8832024390244,70.764835,140.28647058823532,51.990388888888894
2023-12-18,90.65611071428572,130.03591643835617,89.84518684210525,48.86463928571429,110.81365625000001,75.08749850746267,51.81088666666667,92.26472195121951,71.52983,141.97718823529414,52.27076666666667
2023-12-19,91.77173214285715,131.3447095890411,91.39460263157895,49.128146428571426,112.71849375,75.74559253731341,52.468340000000005,93.10277073170732,72.61994000000001,144.20491176470588,53.169055555555545
2023-12-20,90.44063571428572,130.04617534246574,89.52635263157894,48.595528571428574,110.99468125000001,74.52524179104479,51.60234666666666,91.17346341463414,71.813335,141.69284117647058,52.2029
2023-12-21,91.43940714285715,131.8277301369863,91.1818894736842,49.024953571428576,112.84858750000001,75.24841492537314,52.007319999999986,92.99078536585367,72.47831500000001,143.03931764705882,53.19264444444444
2023-12-22,92.09812857142856,132.5114410958904,91.98370263157894,49.156378571428576,112.97853281249999,75.50502537313432,52.475333333333325,93.70501707317072,72.46298,144.53216470588237,53.02077777777778
2023-12-26,92.57442499999999,133.36458904109588,92.38592631578946,49.48184285714285,113.56471562500002,75.94193283582091,52.534306666666666,94.48486341463413,73.78433000000001,145.9608588235294,53.43094444444444
2023-12-27,92.51769285714286,133.25407671232873,93.29678157894736,49.737025,113.66366249999999,76.02408656716416,52.26982,94.23981463414636,73.529875,147.29565294117648,53.57986666666666
2023-12-28,92.06126428571429,133.05575616438355,93.2717,50.083975,113.31875000000002,76.18754776119403,52.44884,94.00973414634147,72.13751500000001,146.6021,54.101
2023-12-29,91.22162857142855,132.18274931506846,92.50914999999999,49.51314642857143,112.3645859375,75.67618059701492,52.16520666666666,92.88112439024391,71.32261500000001,145.93333529411765,53.744188888888885
2024-01-02,90.97787142857143,130.72724931506852,92.57824210526313,49.86825357142857,111.9471,75.88052686567163,52.69556666666666,90.6517024390244,71.9073,146.59420588235295,53.81472222222222
2024-01-03,89.69341428571428,127.30399452054796,90.52296315789472,48.558589285714284,107.97329375,74.70561343283583,52.685426666666665,88.14405121951219,71.91331000000001,143.79973529411765,52.49201111111111
2024-01-04,89.33166785714286,127.35480410958901,90.81122631578947,48.44874999999999,107.8201578125,75.19067462686567,52.44217999999999,87.24949268292684,70.13698,143.86201176470587,52.57293333333333
2024-01-05,89.85611428571427,127.54369452054794,91.09902894736841,48.53643928571428,107.73975312500001,75.57372686567163,52.294419999999995,86.99101707317074,70.45484,143.52568235294117,52.590911111111105
2024-01-08,91.08446071428571,128.82807671232877,93.5886447368421,49.18522857142857,109.7782125,76.20928358208955,52.56374,88.61778536585366,69.68031500000001,145.8627294117647,54.411699999999996
2024-01-09,90.25879642857143,128.61084794520548,93.19783684210526,48.889225,108.95457343750002,75.38611194029849,52.00649333333333,88.24099268292682,69.022255,146.0980882352941,54.19645555555555
2024-01-10,90.382775,129.30743698630135,93.52214210526314,48.95743928571429,109.645934375,75.81484477611939,51.767806666666665,88.51631219512194,68.143,147.01212941176468,54.11653333333333
2024-01-11,90.46347499999999,129.19416027397259,92.93292631578947,48.34728928571428,109.73519374999998,75.88019552238805,50.592733333333335,88.4985,68.37698500000002,147.13872941176467,54.151999999999994
2024-01-12,90.434975,129.0689917808219,92.71150789473683,48.552532142857146,108.58689687500001,76.11568208955224,50.61610666666667,88.38164146341462,69.580345,147.6266294117647,53.86255555555556
2024-01-16,90.21057142857144,128.33678904109587,92.84726315789474,48.13659642857143,108.86664375000001,75.89816567164179,49.38612666666667,88.54894390243902,67.408985,148.41309411764703,53.23081111111111
2024-01-17,89.78696428571429,127.59966164383562,92.46011315789472,47.337253571428576,108.38685781250001,75.78026417910449,48.956160000000004,87.71649268292681,67.02754,147.41320588235294,52.808588888888885
2024-01-18,90.66184285714284,129.32564794520542,92.91431052631577,47.153842857142855,109.16462656250002,76.49803134328359,48.55068666666666,89.61280731707318,67.46386000000001,145.1294588235294,53.031099999999995
2024-01-19,90.95842857142857,130.10397808219176,93.12901578947367,47.98877857142857,109.66759218750002,77.60099701492538,48.69474666666665,90.96782682926832,67.55464500000001,144.3153882352941,53.94706666666666
2024-01-22,91.7515,132.1239479452055,94.42255263157895,48.325221428571425,111.07381875000002,78.65756716417913,49.105313333333335,92.4828243902439,67.75651500000001,144.8959176470588,54.76507777777777
2024-01-23,91.49731428571428,130.8689479452055,94.20538157894737,47.90710714285713,110.45699374999998,78.02262686567165,49.23011333333333,92.38393902439024,67.90087499999998,145.3852823529412,55.971799999999995
2024-01-24,90.35242857142856,129.29696849315067,93.18307631578946,47.151235714285704,109.29988125000003,78.44863582089552,48.337619999999994,91.59655853658536,68.792265,144.60002352941177,55.325577777777774
2024-01-25,90.42675714285714,130.15320684931507,93.76085789473684,47.52421785714286,110.8095734375,78.121247761194,48.98767999999999,91.28685365853657,69.10289,144.29534705882352,56.05292222222222
2024-01-26,90.7903357142857,130.47396164383562,93.96067368421055,47.567839285714285,110.90728906250001,78.36124179104476,48.782806666666666,91.41588048780487,69.23407,144.26128235294115,56.493877777777776
2024-01-29,91.6256357142857,131.93647397260276,94.92946578947368,47.89987142857143,111.66230625,79.09104626865671,49.396006666666665,92.87301219512196,69.87306000000001,145.51099411764702,56.39353333333333
2024-01-30,91.96432857142855,132.60571095890407,94.40492105263158,47.507025,110.78039218750001,79.23138507462687,49.07468666666667,92.15003170731707,69.30836500000001,146.77758235294118,56.43014444444444
2024-01-31,91.0336607142857,129.93017397260274,92.94433684210527,46.907589285714295,108.59128437499999,77.86764626865673,48.515480000000004,90.73269268292682,67.72723500000001,144.74583529411765,55.44464444444444
2024-02-01,93.34479999999999,132.3396301369863,94.31501052631577,47.82093928571428,110.71213750000001,77.32988805970147,49.62202,91.84121219512195,67.323435,149.6808588235294,55.937044444444446
2024-02-02,92.65531071428572,133.61385342465752,94.17760526315789,47.201885714285716,110.10363437500001,77.55020597014925,48.92362666666667,91.83883902439025,66.36504000000001,151.1995,55.33623333333332
2024-02-05,91.3987357142857,131.93479726027397,93.63781578947366,46.14582857142857,108.78469687500001,76.90497462686567,47.675286666666665,90.58073170731707,65.993975,150.07295294117645,54.36164444444444
2024-02-06,91.45859642857143,133.05713150684934,94.88794736842104,46.549360714285726,109.35747187499999,76.8260328358209,48.007266666666666,90.63738048780489,66.76305,148.89946470588234,54.86597777777777
2024-02-07,92.26793928571428,134.81312054794523,94.59899999999998,46.389275,109.69970156250001,77.26705074626865,47.87342,91.95396585365853,68.0177,148.55427647058823,52.59027777777778
2024-02-08,92.69924285714286,136.18571643835614,95.30707105263157,47.31179999999999,111.82561874999999,77.4501417910448,48.23198,93.1520292682927,68.64341,149.44743529411764,52.65623333333333
2024-02-09,93.25564642857141,137.50625479452054,95.23620263157893,47.19023928571428,113.04209374999999,78.57498805970151,48.500233333333334,94.60226097560975,68.15507000000001,148.58272941176472,53.09839999999999
2024-02-12,94.08566071428571,137.93986301369858,95.73543157894734,47.40246071428571,115.01724374999999,79.20469552238805,49.33680666666667,94.54026829268292,68.88653000000001,148.97249411764705,54.35885555555555
2024-02-13,91.63164642857141,133.03873835616437,95.01057631578948,46.36153571428572,111.73928906249999,77.52,47.69307333333334,90.77151219512196,67.530565,147.24320588235292,53.3849111111111
2024-02-14,92.66653928571428,135.31700684931505,96.59954736842106,46.72145714285713,113.44267968750002,78.8780552238806,48.15285333333333,92.7213048780488,67.80352500000001,147.86885882352942,54.279466666666664
2024-02-15,95.12725357142855,136.83793150684932,97.8685394736842,47.99725714285714,114.94695000000002,80.39423283582089,49.442146666666666,93.53581463414636,70.06892500000001,150.3351176470588,54.35493333333333
2024-02-16,94.52561428571428,135.59192191780824,97.87978157894736,47.63217857142857,113.9022796875,80.91639253731343,49.24584,92.3723048780488,70.47791000000001,149.10638235294115,53.86078888888889
2024-02-20,93.97353928571428,134.42378356164383,97.3572342105263,47.316835714285716,112.98480468749999,80.37762686567164,49.38511333333333,91.10151951219513,69.672785,148.27576470588235,53.09124444444444
2024-02-21,94.57070000000002,134.69261643835614,97.2006447368421,47.340539285714286,112.73931562499999,80.15046567164178,49.74665333333332,90.57576097560977,71.76363,148.38685294117647,52.909388888888884
2024-02-22,95.88202142857143,136.40891780821917,98.29039210526317,47.61498928571429,114.96715624999999,80.85274626865672,49.333279999999995,92.23784146341463,72.444815,148.29368823529413,53.21898888888889
2024-02-23,96.57212499999999,137.94650684931503,98.62324210526315,47.313446428571424,115.8016421875,81.26343432835822,49.25666,91.69673658536584,71.943835,150.8800470588235,52.511466666666664
2024-02-26,96.33935,138.26021506849315,98.43273157894737,46.91278571428571,115.74142343750003,80.97512985074626,48.42490666666667,92.26955853658538,72.018065,153.39146470588238,52.24658888888889
2024-02-27,96.58995357142857,138.59825616438354,98.78914999999999,46.97844285714286,116.69292656249999,81.8200358208955,49.06894666666667,91.83306829268294,72.68623000000001,153.64972352941177,52.871533333333325
2024-02-28,96.37581428571428,139.48743835616435,98.72401842105262,46.97243928571427,116.65473437499999,82.11401194029851,49.168459999999996,92.12937073170734,71.71327,151.0476529411765,52.50642222222222
2024-02-29,97.16532142857143,140.10583561643833,97.72394999999999,47.436875,118.2564015625,82.41997313432834,49.21920000000001,93.74379756097561,72.741195,152.4733117647059,52.92847777777777
2024-03-01,97.56587142857143,140.71280684931503,98.22204473684211,47.90675357142857,118.95566875,82.19626417910447,49.30493333333334,95.69626585365852,73.62030000000001,152.29250588235294,52.50856666666666
2024-03-04,98.02008571428571,141.5829397260274,98.77003421052632,48.39102857142857,118.86324218750002,82.68564477611939,50.08469333333333,95.78186829268293,72.47541000000001,152.73780588235294,51.458933333333334
2024-03-05,97.19905714285714,140.6232547945205,98.72095789473686,47.99368214285714,118.12582968749999,83.51295820895523,49.86966,93.78887073170732,72.30498,150.07472352941176,51.04156666666667
2024-03-06,97.45938214285714,141.7423917808219,99.08810789473682,48.064060714285716,118.41673593749996,84.22179402985074,50.23074,95.14063170731707,71.84795500000001,150.19108823529413,51.43668888888889
2024-03-07,98.45440714285714,143.06168082191778,100.02802631578945,48.13020714285713,119.23872187500001,84.07524477611939,50.751966666666654,97.03850243902438,72.75051000000002,152.37619999999998,51.82426666666667
2024-03-08,98.06623571428571,141.8550136986301,99.60200526315789,48.47521071428571,118.24519218750001,83.80395970149256,51.13512666666666,95.43081951219514,73.04582500000001,151.31539411764706,52.037433333333325
2024-03-11,97.86010357142857,140.75533424657533,99.35525263157894,48.352110714285715,117.69669374999998,83.3526671641791,51.51747333333333,94.86989268292686,74.02380500000001,150.39570588235293,52.68962222222222
2024-03-12,97.69557499999999,141.76566027397263,99.00647631578946,48.24233928571429,118.97194531250003,83.48213880597014,51.069513333333326,94.95470975609756,74.368575,150.6928176470588,52.297688888888885
2024-03-13,97.90345714285714,141.93656164383563,99.04937631578947,48.05788214285714,120.24350625000002,83.78039253731343,50.742540000000005,93.82599268292684,75.917665,152.37009411764708,52.61868888888888
2024-03-14,97.33673214285713,140.77593561643835,98.0930947368421,47.418928571428566,119.045878125,82.9626656716418,50.133860000000006,92.39875365853658,76.40955,151.68544705882348,51.54102222222222
2024-03-15,97.98720714285716,141.3549315068493,97.35016578947369,47.28843928571429,119.04905937500001,83.23661940298507,50.28232,91.76374390243903,76.992,151.43588823529413,51.049533333333336
