date,Materials,Industrials,Health Care,Real Estate,Consumer Discretionary,Financials,Utilities,Information Technology,Energy,Consumer Staples,Communication Services
2021-04-12,82.84852222222221,110.60017794117645,105.76311891891892,51.78312857142858,117.28981746031744,70.48590606060607,61.12866666666666,93.02807000000001,108.21546111111111,150.84402352941174,63.377362500000004
2021-04-13,81.88888888888889,109.53480588235293,107.0559,51.95954642857143,116.5940238095238,69.63596515151515,61.15466666666667,92.4792025,105.06824444444445,150.73432941176472,63.543825
2021-04-14,82.54074074074072,109.87118529411765,107.02767297297298,51.66383928571429,117.52180158730158,70.5254787878788,61.65266666666667,92.67807000000002,109.81184999999999,150.3640176470588,63.554662500000006
2021-04-15,82.70481851851852,110.52770441176472,108.63905405405404,52.30918214285714,118.3624365079365,70.6436106060606,62.27,93.58607749999999,107.56157777777777,153.20106470588235,64.5749625
2021-04-16,83.63999999999999,111.71824852941177,109.17676216216218,52.44882857142858,119.69053015873017,71.18506212121211,62.70466666666666,93.89632499999999,107.6638,154.31723529411764,64.66182500000001
2021-04-19,83.36222222222223,111.13220147058826,107.40676486486487,52.65416785714286,118.73116666666664,70.9279015151515,62.32533333333333,92.7628275,105.75046666666665,153.95928823529414,64.2233375
2021-04-20,82.04296296296296,109.68660588235294,107.12574054054056,52.92130357142857,116.7630746031746,69.26933636363637,62.85133333333333,90.97582500000001,100.63713888888888,154.21280588235297,63.305350000000004
2021-04-21,83.09592592592593,111.20637500000001,108.78327027027028,53.22237142857142,119.1165634920635,70.6082303030303,62.749999999999986,92.77032,100.35602777777777,152.38868235294117,63.247837499999996
2021-04-22,81.30666666666666,111.20302647058823,108.66245945945947,52.83647857142857,118.8649761904762,69.89492424242424,62.38666666666667,92.18182500000002,100.75491666666666,151.6557411764706,63.641125
2021-04-23,82.4800037037037,113.06888529411762,109.55239999999999,53.045592857142864,121.28735714285713,71.54584545454549,62.337333333333326,94.32282000000001,101.31741666666666,154.5801470588235,63.9480125
2021-04-26,83.2759222222222,113.18423970588236,110.5878162162162,53.422374999999995,121.46227619047617,71.70490909090908,61.786666666666676,95.90345,107.39602222222221,151.48279411764705,64.1421125
2021-04-27,82.96814814814815,113.97030588235296,108.49779729729731,53.42309642857143,123.15116507936507,72.10628030303027,60.99600000000001,95.3308225,109.22101666666666,149.91691764705882,63.853587499999996
2021-04-28,83.01555925925925,113.67549852941175,109.4029702702703,53.30488571428571,122.64656190476191,71.86818181818181,60.982000000000006,95.19082,112.9004611111111,149.24515294117646,63.4594125
2021-04-29,82.85055185185185,114.58623970588238,109.15938648648648,53.820949999999996,122.53307142857145,72.27079242424243,61.50033333333333,93.51882,108.43879999999999,149.22631176470588,63.5112875
2021-04-30,81.68,113.1953220588235,107.70295945945946,53.92771071428571,121.28450158730159,71.23417121212121,61.600666666666676,90.7158225,106.04157777777777,149.1157294117647,62.622012500000004
2021-05-03,82.92925555555556,114.07105441176469,107.00331351351353,54.07430714285714,122.32307142857144,71.66417575757576,61.919333333333334,89.9221975,110.52490555555555,148.25982941176468,62.748599999999996
2021-05-04,84.12221851851852,114.35839999999999,104.94805135135135,54.07091785714286,121.773073015873,71.87799393939393,61.536,87.9338175,107.50201578947369,143.62541764705884,61.692350000000005
2021-05-05,85.15278148148147,114.779725,104.16328918918919,53.171471428571415,121.37759841269838,71.99961212121212,60.864,87.69756749999999,111.49253684210525,141.24248235294118,57.091966666666664
2021-05-06,85.78148148148148,115.53749411764706,104.03796216216216,53.83701071428571,121.65482063492064,72.37447272727275,61.617999999999995,87.8868125,106.4578052631579,142.49687647058826,57.36837777777778
2021-05-07,86.58666296296296,116.98728235294118,105.24504054054054,54.7141357142857,123.13450317460314,72.48536969696968,61.818,88.82956250000001,114.46016842105263,142.97275294117648,57.44803333333333
2021-05-10,86.03592592592594,116.19578088235292,103.26365675675676,54.51235357142858,121.0564095238095,71.63506666666667,61.99533333333334,85.98469250000001,114.30358947368421,144.3092294117647,57.02386666666666
2021-05-11,86.08092222222221,114.83145588235294,103.21635945945947,53.66094642857142,119.22736349206347,70.66204696969697,61.306666666666665,86.27282000000002,112.96201052631578,140.80187647058824,57.157977777777774
2021-05-12,83.15333333333334,110.81757352941176,102.12575405405406,52.41062142857143,114.12307936507936,69.0799196969697,59.672666666666665,83.16207250000001,111.04832631578947,138.93159411764705,55.95047777777777
2021-05-13,84.97888888888887,113.72461617647059,101.7916,53.2681,116.71180634920636,70.9621090909091,60.86066666666666,84.27857,108.88833157894737,142.59627647058826,55.940977777777775
2021-05-14,85.31889259259259,115.33569117647059,103.46055675675676,53.78451785714286,119.38211904761906,71.98074848484848,60.897333333333336,86.57906500000001,111.11674736842106,145.7498,56.98283333333333
2021-05-17,85.85851481481481,114.86036323529413,102.34831891891892,53.84308571428571,119.23902539682538,71.62979696969697,60.02333333333333,86.52707000000001,109.86043684210526,146.87980588235294,56.752022222222216
2021-05-18,84.47925925925925,112.68120000000002,103.17344864864864,53.75505,117.83672539682539,70.61696666666666,59.79933333333333,86.12057250000001,105.63096842105263,142.46922352941175,56.37416666666667
2021-05-19,82.9588888888889,111.40037794117646,103.36727297297297,53.61700714285713,115.81418730158728,70.3629196969697,59.56,86.98057750000001,102.43412631578946,141.4451117647059,56.37505555555554
2021-05-20,83.0288925925926,111.36225,105.22731081081082,54.23985357142857,115.79910793650795,70.57632878787878,59.82,88.66407500000001,104.30570526315788,142.14746470588236,57.324455555555545
2021-05-21,83.22074444444443,111.85362205882353,104.90160540540539,54.21485357142857,116.38974285714283,71.02110151515151,59.913333333333334,88.4605775,104.08570526315789,142.21629411764707,57.178511111111106
2021-05-24,83.53741111111111,112.43017794117647,104.7584054054054,54.98305714285715,116.65450476190473,70.84372727272728,60.27,89.8750675,102.56202105263156,143.73570588235293,58.22922222222222
2021-05-25,82.4962962962963,111.70273529411764,104.45927837837839,54.572346428571436,117.14069682539682,69.6448287878788,59.603333333333325,89.67007500000003,100.82255263157894,146.90805882352942,57.7327
2021-05-26,83.12777777777777,112.4053544117647,104.52532432432434,54.89984642857142,119.70418730158733,70.17425,59.95266666666667,90.14082249999998,100.68992105263158,148.51041176470588,57.87564444444445
2021-05-27,83.53778148148147,113.3318044117647,105.20798108108109,54.52128928571429,120.69021904761904,71.02029393939395,59.68066666666666,90.65331750000001,100.72610526315789,144.15925294117645,58.39784444444444
2021-05-28,83.74259259259259,113.40163970588236,105.27760540540541,54.89127499999999,119.46180634920636,71.13275606060607,59.80266666666667,90.74357250000001,100.15255263157894,146.42394117647058,57.90161111111111
2021-06-01,84.6722185185185,114.2618823529412,104.65098378378379,55.99874642857142,120.53180634920635,71.57052424242426,59.97800000000001,90.469075,104.08991578947368,147.95276470588234,57.89283333333332
2021-06-02,83.43851851851852,112.81263235294116,104.24792162162161,56.426942857142855,119.1786349206349,71.16996515151514,60.059333333333335,90.57682500000001,103.81938947368421,148.74746470588235,57.74516666666666
2021-06-03,83.21333333333332,112.46908529411763,103.91668648648648,56.11409285714285,117.7254603174603,71.12079242424242,60.44866666666667,89.5815725,102.80676315789472,151.2598176470588,57.30451111111111
2021-06-04,83.49518148148147,113.01709264705882,105.18515675675675,55.78944285714286,118.3706984126984,71.21888333333334,60.392,91.40357499999999,103.93676315789475,152.00040588235294,57.6944
2021-06-07,82.5237074074074,112.46464999999998,105.01165405405408,56.546949999999995,119.23307936507939,70.76483484848484,60.54933333333332,90.78658,105.10675789473683,152.5904117647059,57.51412222222222
2021-06-08,83.15592222222222,113.60743676470588,105.50458378378379,57.023042857142855,120.53752222222222,71.13745151515153,60.733333333333334,91.54232749999998,106.5914947368421,152.51042352941175,57.630177777777774
2021-06-09,82.85814814814815,112.2307455882353,105.7059108108108,57.14231785714285,119.10720317460319,70.31225757575757,61.19666666666666,90.8940825,105.74886315789472,148.1592588235294,58.414922222222216
2021-06-10,82.34185555555555,111.41443088235296,107.51433513513517,57.38873928571428,118.32482222222221,69.7799409090909,61.48733333333333,91.73632750000002,104.15465263157894,146.57631176470588,58.581199999999995
2021-06-11,82.7825888888889,112.51314852941178,107.78072702702703,57.36446428571428,119.91989999999998,70.37734090909092,61.90133333333333,92.17507750000001,106.76149473684211,146.65983529411764,58.679933333333324
2021-06-14,81.55963333333332,111.54554705882353,107.75794054054055,57.314807142857134,118.4979968253968,69.48522424242424,61.46666666666666,92.53583250000003,104.77675789473683,144.8551411764706,58.6297
2021-06-15,81.36147777777778,112.03352794117647,106.82204054054054,56.806953571428565,117.7816476190476,70.11975454545455,61.553333333333335,91.6503325,107.71254736842104,143.4857294117647,58.547088888888894
2021-06-16,80.28481481481481,110.83266029411766,106.09981351351354,56.373392857142846,116.74180634920634,70.00086969696969,61.226,91.19883250000001,108.85044210526314,141.91104705882353,58.62928888888889
2021-06-17,77.78037037037036,108.48423088235293,106.93604864864865,56.12446428571428,115.02085396825397,67.94637878787879,61.14000000000001,91.00934,104.84570526315788,140.1645882352941,58.77217777777778
2021-06-18,76.50592222222221,106.83281323529413,106.01554054054054,55.07698214285715,113.25323809523809,66.2316287878788,58.947999999999986,88.82058750000002,104.97307368421052,138.30991176470587,58.259366666666665
2021-06-21,78.07666296296296,109.43476323529413,107.6642945945946,56.54196428571428,115.61593333333333,68.10085606060608,60.22066666666666,89.92508000000001,106.702915,140.7522411764706,59.31837777777777
2021-06-22,78.33037407407409,109.63400000000001,107.90715675675676,56.04517857142858,116.4005349206349,67.98937878787879,59.43466666666666,90.2508325,106.51941500000001,142.05167058823528,59.60327777777778
2021-06-23,77.98666296296295,109.75014558823528,107.57342432432432,55.97732142857143,116.82164761904762,68.02480757575758,58.886,90.51683750000001,107.45691500000001,141.8116823529412,59.958955555555555
2021-06-24,78.57963333333332,110.69521176470587,108.12279189189188,55.978385714285714,117.3883111111111,68.78741363636365,59.206,92.04383250000001,106.37942000000001,142.46638235294117,60.399233333333335
2021-06-25,79.06815185185185,111.3581617647059,108.02743947368423,56.53659642857143,118.36593015873014,69.70451666666669,60.01466666666667,92.28658000000001,106.26192,144.01283529411765,61.71715555555555
2021-06-28,78.3711111111111,110.4734985294118,108.2558,55.82446071428571,117.23355396825397,68.33894696969696,60.00533333333333,93.12633249999999,103.76442,143.6710705882353,61.059688888888886
2021-06-29,78.31963333333331,110.64583088235295,107.20509210526315,55.44234642857143,117.43926825396824,68.3378606060606,59.104000000000006,93.55733500000002,104.20292,142.92138235294115,60.212333333333326
2021-06-30,78.88555185185184,111.22645588235295,106.26681052631577,55.251285714285714,117.8405365079365,68.51469545454545,59.18466666666667,92.84108,106.66191500000001,142.77049411764705,60.24908888888889
2021-07-01,79.18851851851852,111.68678970588235,107.70051315789473,55.48414285714286,119.10276031746032,69.18054393939393,59.784,92.78382500000001,108.50741500000001,139.20636470588238,60.93421111111111
2021-07-02,78.96111111111111,111.55145147058822,107.34125263157895,55.49735,119.0800619047619,68.86624696969697,59.554,92.8195775,107.10291500000001,138.14930588235293,61.00001111111111
2021-07-06,77.62703333333332,110.2208338235294,107.32075263157893,55.680899999999994,117.78688888888888,67.89841515151514,59.136,92.6293275,103.92742000000001,135.99754705882353,60.60225555555556
2021-07-07,78.08333333333331,111.19496911764705,107.37777631578945,55.78196785714286,117.40514285714285,68.03271212121213,59.701333333333345,92.05032500000002,100.025425,137.4893176470588,60.42488888888889
2021-07-08,76.83074444444443,109.25808529411766,106.90181842105264,55.530535714285705,115.74736825396826,66.57217575757576,59.09066666666667,90.66533000000001,99.220425,137.80284705882355,59.89374444444444
2021-07-09,78.45185185185184,111.45643235294116,107.67614210526315,56.71730357142857,118.65117460317464,68.41578333333337,59.678,92.3515725,102.21942,139.72341764705882,60.94566666666666
2021-07-12,78.70778148148148,111.81109852941177,107.66814736842107,57.156932142857144,118.94101587301584,68.81094242424241,59.85333333333333,92.2128225,103.77542000000003,140.37165882352943,60.9945111111111
2021-07-13,77.47222222222223,110.4385544117647,106.32669473684209,56.20873928571428,116.96562222222222,67.66079393939394,59.37133333333333,91.25757250000001,102.69391999999999,137.31169411764705,60.19474444444444
2021-07-14,77.1111148148148,109.71929705882354,104.27519736842105,56.66693928571429,115.96736984126984,67.3773484848485,59.708666666666666,90.63357500000001,99.180925,136.06581764705882,59.65302222222221
2021-07-15,76.95962962962963,109.51979852941179,104.3557447368421,56.708714285714294,114.91149682539682,67.7009090909091,60.397333333333336,89.43582749999999,97.195425,136.93110588235294,58.745422222222224
2021-07-16,75.90222592592593,108.49142794117648,104.20635263157894,56.64513928571428,113.15372063492065,67.01919696969698,60.64666666666667,88.13983000000002,94.56042500000001,136.4293470588235,58.38715555555556
2021-07-19,74.42667037037036,106.617075,103.76115000000001,55.15873214285715,111.58388095238094,64.86510303030302,59.172000000000004,87.61534,92.54392500000002,136.67054117647058,57.34833333333333
2021-07-20,75.59296296296296,109.84751617647058,106.25903421052631,56.89120714285714,115.54006825396822,66.51280606060605,60.215999999999994,89.8545775,98.03092,137.52053529411762,58.98385555555556
2021-07-21,76.25296296296295,110.828375,106.51497105263157,57.29478928571428,117.52800317460317,67.53772575757574,59.83466666666667,91.67683,100.64242,136.83877647058821,59.826322222222224
2021-07-22,75.41444814814817,109.64835147058824,106.7605552631579,56.86157857142857,116.92340158730158,66.4107090909091,59.25266666666666,90.8810775,99.58492000000001,137.0411470588235,59.572833333333335
